#DATA,,,,,,,,,,,,,,,,,,,,
Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
37,16360.314,,,,,,fear1,1,0.030074536800384521,0.0090410551056265831,0.0089513827115297318,0.02951253205537796,10.823708534240723,0.038872513920068741,0.056067660450935364,27.989700317382813,46.538543701171875,0.15269598364830017,0.014724590815603733,78.352584838867188
38,16392.479,,,,,,fear1,1,,,,,,,,,,,,
39,16426.747,,,,,,fear1,1,0.025559036061167717,0.0065851579420268536,0.0086631644517183304,0.024659609422087669,23.03679084777832,0.035141348838806152,0.055843260139226913,43.466670989990234,53.324398040771484,0.13197369873523712,0.014499076642096043,53.926418304443359
40,16459.0181,,,,,,fear1,1,,,,,,,,,,,,
41,16493.4083,,,,,,fear1,1,0.02152792364358902,0.0040865642949938774,0.006115972064435482,0.020918466150760651,45.442298889160156,0.031424075365066528,0.055767036974430084,68.135643005371094,63.573406219482422,0.11854978650808334,0.014213121496140957,29.557699203491211
42,16525.9878,,,,,,fear1,1,,,,,,,,,,,,
43,16559.8893,,,,,,fear1,1,0.014650922268629074,0.0015550835523754358,0.0035986893344670534,0.014143643900752068,94.616409301757813,0.028097048401832581,0.05575944110751152,94.42413330078125,90.145439147949219,0.09569934755563736,0.012382102198898792,0
44,16592.4811,,,,,,fear1,1,,,,,,,,,,,,
45,16626.8113,,,,,,fear1,1,,,,,,,,,,,,
46,16660.173,,,,,,fear1,1,,,,,,,,,,,,
47,16693.6173,,,,,,fear1,1,0.0082260305061936378,0.0003858739510178566,0.0018827220192179084,0.0078912042081356049,99.832374572753906,0.019720176234841347,0.055794179439544678,99.703086853027344,98.14727783203125,0.10048173367977142,0.014770700596272945,0
48,16725.8215,,,,,,fear1,1,,,,,,,,,,,,
49,16760.172,,,,,,fear1,1,0.0064396196976304054,0.00020811393915209919,0.0014955243095755577,0.0061085810884833336,99.934402465820313,0.014827994629740715,0.055822636932134628,99.920921325683594,97.791786193847656,0.10969187319278717,0.015870217233896255,0
50,16793.0843,,,,,,fear1,1,,,,,,,,,,,,
51,16827.2018,,,,,,fear1,1,0.0067697847262024879,0.00015023109153844416,0.0015454178210347891,0.0053825625218451023,99.961677551269531,0.012282510288059711,0.055971100926399231,99.960739135742188,96.432060241699219,0.18206301331520081,0.019010037183761597,0
52,16860.1817,,,,,,fear1,1,,,,,,,,,,,,
53,16894.0344,,,,,,fear1,1,0.0074140625074505806,0.00012797117233276367,0.0013694148510694504,0.0065709878690540791,99.970428466796875,0.011685503646731377,0.05597064271569252,99.972145080566406,96.6566162109375,1.341346263885498,0.015188681893050671,0
54,16926.9427,,,,,,fear1,1,,,,,,,,,,,,
55,16960.8486,,,,,,fear1,1,0.0080829467624425888,0.0001165222201962024,0.0011241602478548884,0.0075686411000788212,99.974876403808594,0.011830888688564301,0.055739540606737137,99.977203369140625,97.081619262695313,5.4021716117858887,0.013061900623142719,0
56,16993.5257,,,,,,fear1,1,,,,,,,,,,,,
57,17026.7884,,,,,,fear1,1,0.0096404934301972389,0.00011199988512089476,0.0010386484209448099,0.0094976192340254784,99.976936340332031,0.011950043030083179,0.055667385458946228,99.979034423828125,96.594100952148438,10.395216941833496,0.011858448386192322,0
58,17060.192,,,,,,fear1,1,,,,,,,,,,,,
59,17093.5322,,,,,,fear1,1,0.0085357660427689552,0.00011025539424736053,0.0010329537326470017,0.01143192034214735,99.976821899414063,0.011822724714875221,0.055636990815401077,99.979713439941406,97.678718566894531,5.1778421401977539,0.013309371657669544,0
60,17127.4414,,,,,,fear1,1,,,,,,,,,,,,
61,17159.6166,,,,,,fear1,1,0.0065206200815737247,0.00010953361925203353,0.0011017846409231424,0.012488989159464836,99.976577758789063,0.01154392771422863,0.055611621588468552,99.980003356933594,98.131698608398438,0.84427803754806519,0.015613337978720665,0
62,17193.9214,,,,,,fear1,1,,,,,,,,,,,,
63,17227.6481,,,,,,fear1,1,0.0060041635297238827,0.00010967525304295123,0.0011948778992518783,0.012496457435190678,99.977096557617188,0.011334436014294624,0.055668175220489502,99.979934692382813,96.886276245117188,3.6974430084228516,0.020106742158532143,0
64,17260.605,,,,,,fear1,1,,,,,,,,,,,,
65,17294.3353,,,,,,fear1,1,0.0051871477626264095,0.00010953214950859547,0.0015350915491580963,0.011706515215337276,99.977073669433594,0.01032829936593771,0.05597250908613205,99.97998046875,93.922233581542969,6.8343868255615234,0.02359292283654213,0
66,17326.8745,,,,,,fear1,1,,,,,,,,,,,,
67,17361.0597,,,,,,fear1,1,0.004275081679224968,0.00010889691475313157,0.0022196043282747269,0.01020766980946064,99.977760314941406,0.0091349352151155472,0.056235469877719879,99.980216979980469,91.2525634765625,4.6169276237487793,0.022259265184402466,0
68,17393.971,,,,,,fear1,1,,,,,,,,,,,,
69,17427.725,,,,,,fear1,1,,,,,,,,,,,,
70,17461.1127,,,,,,fear1,1,,,,,,,,,,,,
71,17494.4485,,,,,,fear1,1,0.0041323332116007805,0.00010814060078701004,0.0026918810326606035,0.010759295895695686,99.978866577148438,0.0086284307762980461,0.056712217628955841,99.98052978515625,89.022781372070313,6.8728394508361816,0.017142977565526962,0
72,17527.4179,,,,,,fear1,1,,,,,,,,,,,,
73,17560.4211,,,,,,fear1,1,0.003922472707927227,0.00010797252616612241,0.0029737274162471294,0.010059498250484467,99.978622436523438,0.0082728927955031395,0.056465860456228256,99.980613708496094,88.87750244140625,3.5068955421447754,0.018751040101051331,0
74,17593.38,,,,,,fear1,1,,,,,,,,,,,,
75,17627.0245,,,,,,fear1,1,0.0040202578529715538,0.00010774931433843449,0.0027275960892438889,0.010095303878188133,99.978218078613281,0.0084661226719617844,0.056062046438455582,99.980705261230469,90.167999267578125,0.99450016021728516,0.020103024318814278,0
76,17660.109,,,,,,fear1,1,,,,,,,,,,,,
77,17694.3615,,,,,,fear1,1,0.0045930957421660423,0.00010754379036370665,0.0017843623645603657,0.011659469455480576,99.978378295898438,0.0097422599792480469,0.056105084717273712,99.98077392578125,93.4815673828125,2.3590404987335205,0.019977178424596786,0
78,17727.2762,,,,,,fear1,1,,,,,,,,,,,,
79,17761.2026,,,,,,fear1,1,0.0059993616305291653,0.00010753895912785083,0.00148607580922544,0.012868350371718407,99.978034973144531,0.010333321988582611,0.056082524359226227,99.98077392578125,91.778160095214844,17.608833312988281,0.020875586196780205,0
80,17793.5429,,,,,,fear1,1,,,,,,,,,,,,
81,17827.9741,,,,,,fear1,1,0.0080325407907366753,0.00010739681601990014,0.0012622320791706443,0.0135135343298316,99.978431701660156,0.010954869911074638,0.056014832109212875,99.9808349609375,90.2259521484375,31.54707145690918,0.021748987957835197,0
82,17860.2235,,,,,,fear1,1,,,,,,,,,,,,
83,17894.6858,,,,,,fear1,1,0.0072646769694983959,0.00010725116590037942,0.001299683703109622,0.014304664917290211,99.979278564453125,0.011013965122401714,0.056091632694005966,99.98089599609375,92.813514709472656,18.695405960083008,0.022857403382658958,0
84,17928.9064,,,,,,fear1,1,,,,,,,,,,,,
85,17960.6615,,,,,,fear1,1,0.0059343930333852768,0.00010714025120250881,0.0016295476816594601,0.013807032257318497,99.97943115234375,0.010341346263885498,0.056137338280677795,99.980934143066406,94.322547912597656,3.2272698879241943,0.020972305908799171,0
86,17994.3855,,,,,,fear1,1,,,,,,,,,,,,
87,18027.9606,,,,,,fear1,1,0.0066303890198469162,0.00010713237861637026,0.0016514122253283858,0.014008151367306709,99.979324340820313,0.010332455858588219,0.056105397641658783,99.980941772460938,94.732521057128906,1.2673681974411011,0.024312412366271019,0
88,18060.2249,,,,,,fear1,1,,,,,,,,,,,,
89,18094.8603,,,,,,fear1,1,0.010135642252862453,0.00010710122296586633,0.0016353607643395662,0.014089948497712612,99.979362487792969,0.010313260369002819,0.056039586663246155,99.98095703125,94.468620300292969,2.4380638599395752,0.029114710167050362,0
90,18127.263,,,,,,fear1,1,,,,,,,,,,,,
91,18160.6757,,,,,,fear1,1,0.013359340839087963,0.00010707671026466414,0.0014775572344660759,0.014518141746520996,99.979415893554688,0.010580624453723431,0.055931609123945236,99.980979919433594,95.180030822753906,2.5017726421356201,0.034148693084716797,0
92,18194.064,,,,,,fear1,1,,,,,,,,,,,,
93,18228.2388,,,,,,fear1,1,,,,,,,,,,,,
94,18260.7589,,,,,,fear1,1,,,,,,,,,,,,
95,18294.7142,,,,,,fear1,1,0.012293137609958649,0.00010700320854084566,0.0010618666419759393,0.016345703974366188,99.979522705078125,0.011775515042245388,0.056106980890035629,99.981002807617188,98.070343017578125,2.0838134288787842,0.035216201096773148,0
96,18327.6288,,,,,,fear1,1,,,,,,,,,,,,
97,18361.6997,,,,,,fear1,1,0.01581084169447422,0.00010699219274101779,0.0011679248418658972,0.016121741384267807,99.9794921875,0.011478157714009285,0.056470569223165512,99.98101806640625,97.514060974121094,1.9658981561660767,0.044242825359106064,0
98,18393.9256,,,,,,fear1,1,,,,,,,,,,,,
99,18428.453,,,,,,fear1,1,0.012724865227937698,0.00015677887131460011,0.0011539902770891786,0.016267308965325356,99.9794921875,0.011499783955514431,0.056457541882991791,99.981025695800781,97.502128601074219,2.1681663990020752,0.0393354631960392,0
100,18460.8577,,,,,,fear1,1,,,,,,,,,,,,
101,18494.8565,,,,,,fear1,1,0.011037980206310749,0.00012431766663212329,0.0011445557465776801,0.016521895304322243,99.979438781738281,0.011616931296885014,0.056597385555505753,99.981025695800781,97.787590026855469,1.9472591876983643,0.045248039066791534,0
102,18528.2048,,,,,,fear1,1,,,,,,,,,,,,
103,18561.1069,,,,,,fear1,1,0.011980151757597923,0.00015938268916215748,0.0011574312811717391,0.016315106302499771,99.979469299316406,0.011502064764499664,0.056765809655189514,99.981025695800781,97.729476928710938,2.1062963008880615,0.041686210781335831,0
104,18594.1006,,,,,,fear1,1,,,,,,,,,,,,
105,18627.8764,,,,,,fear1,1,0.015187640674412251,0.00010694364027585834,0.001227729138918221,0.016074921935796738,99.9794921875,0.011354567483067513,0.056673958897590637,99.981025695800781,97.389175415039063,1.6736650466918945,0.041147015988826752,0
106,18661.2796,,,,,,fear1,1,,,,,,,,,,,,
107,18694.0143,,,,,,fear1,1,0.01148180291056633,0.00011678465671138838,0.001385583309456706,0.015705915167927742,99.979454040527344,0.011074045673012733,0.056393921375274658,99.981025695800781,96.612991333007813,1.6459202766418457,0.04174138605594635,0
108,18727.7522,,,,,,fear1,1,,,,,,,,,,,,
109,18761.615,,,,,,fear1,1,0.011091705411672592,0.00010693190415622666,0.0013232891215011477,0.015773002058267593,99.979408264160156,0.011173062026500702,0.056573282927274704,99.981025695800781,96.786674499511719,1.9297153949737549,0.037529949098825455,0
110,18794.675,,,,,,fear1,1,,,,,,,,,,,,
111,18828.4306,,,,,,fear1,1,0.0089657343924045563,0.00010692987416405231,0.0012747779255732894,0.016119588166475296,99.979347229003906,0.011274782009422779,0.056625880300998688,99.981025695800781,97.267539978027344,1.1236261129379272,0.036160033196210861,0
112,18860.8993,,,,,,fear1,1,,,,,,,,,,,,
113,18895.1661,,,,,,fear1,1,0.0065373992547392845,0.0001069365898729302,0.001458514598198235,0.015431745909154415,99.979408264160156,0.010829567909240723,0.056668072938919067,99.981025695800781,96.286270141601563,0.77888119220733643,0.040210843086242676,0
114,18929.0756,,,,,,fear1,1,,,,,,,,,,,,
115,18961.7299,,,,,,fear1,1,,,,,,,,,,,,
116,18994.7545,,,,,,fear1,1,,,,,,,,,,,,
117,19028.4429,,,,,,fear1,1,0.0048961136490106583,0.00010692517389543355,0.0021231404971331358,0.014060019515454769,99.979225158691406,0.0095899729058146477,0.056854531168937683,99.98101806640625,93.326416015625,0.65968739986419678,0.038924004882574081,0
118,19061.8234,,,,,,fear1,1,,,,,,,,,,,,
119,19094.9656,,,,,,fear1,1,0.0048395735211670399,0.00010691631177905947,0.0017876565689221025,0.014940170571208,99.979278564453125,0.010157122276723385,0.056777928024530411,99.98101806640625,94.694473266601563,1.0529145002365112,0.029462436214089394,0
120,19127.864,,,,,,fear1,1,,,,,,,,,,,,
121,19161.8186,,,,,,fear1,1,0.0053033237345516682,0.00010696454410208389,0.0015617804601788521,0.015953678637742996,99.979225158691406,0.010718254372477531,0.056524261832237244,99.981002807617188,95.655372619628906,2.7630822658538818,0.032564934343099594,0
122,19194.5291,,,,,,fear1,1,,,,,,,,,,,,
123,19229.3247,,,,,,fear1,1,0.0053328904323279858,0.00010698127880459651,0.0015404178993776441,0.015997825190424919,99.979049682617188,0.010760044679045677,0.05673641711473465,99.981002807617188,95.566001892089844,3.6308958530426025,0.032704629004001617,0
124,19261.8742,,,,,,fear1,1,,,,,,,,,,,,
125,19295.3221,,,,,,fear1,1,0.0054379473440349102,0.00010698851110646501,0.0015359439421445131,0.016010856255888939,99.979240417480469,0.010792125947773457,0.056928303092718124,99.980995178222656,95.443901062011719,4.2619924545288086,0.029807951301336288,0
126,19328.6753,,,,,,fear1,1,,,,,,,,,,,,
127,19361.8275,,,,,,fear1,1,0.0057472041808068752,0.00010699556150939316,0.0016753011150285602,0.015991419553756714,99.97943115234375,0.01064684521406889,0.056939750909805298,99.981002807617188,95.168106079101563,3.367997407913208,0.033771418035030365,0
128,19395.1414,,,,,,fear1,1,,,,,,,,,,,,
129,19428.8435,,,,,,fear1,1,0.0059558004140853882,0.00010700617713155225,0.0018387169111520052,0.015856361016631126,99.979476928710938,0.010418194346129894,0.056999672204256058,99.981002807617188,95.166229248046875,1.3157330751419067,0.040406011044979095,0
130,19461.3277,,,,,,fear1,1,,,,,,,,,,,,
131,19495.1339,,,,,,fear1,1,0.0067955078557133675,0.00010707436740631238,0.0017999442061409354,0.01546185091137886,99.979438781738281,0.010395141318440437,0.05740741640329361,99.980995178222656,95.01025390625,1.4314050674438477,0.054596494883298874,0
132,19528.7585,,,,,,fear1,1,,,,,,,,,,,,
133,19561.8395,,,,,,fear1,1,0.0095872571691870689,0.00010705486056394875,0.0019489512778818607,0.015743173658847809,99.979438781738281,0.010352791287004948,0.057499192655086517,99.980995178222656,94.609458923339844,2.2720100879669189,0.052275173366069794,0
134,19594.636,,,,,,fear1,1,,,,,,,,,,,,
135,19628.6554,,,,,,fear1,1,0.012607252225279808,0.00010707660840125754,0.0020408595446497202,0.015710918232798576,99.979385375976563,0.010401437990367413,0.057503197342157364,99.980995178222656,94.621116638183594,2.2784428596496582,0.061075326055288315,0
136,19661.3185,,,,,,fear1,1,,,,,,,,,,,,
137,19694.9552,,,,,,fear1,1,0.015409925021231174,0.00010718490375438705,0.0016194374766200781,0.01683449000120163,99.979263305664063,0.011214477941393852,0.057317644357681274,99.980979919433594,96.460227966308594,2.2312798500061035,0.099507682025432587,0
138,19729.6299,,,,,,fear1,1,,,,,,,,,,,,
139,19761.7716,,,,,,fear1,1,,,,,,,,,,,,
140,19795.3441,,,,,,fear1,1,,,,,,,,,,,,
141,19829.0076,,,,,,fear1,1,0.014532587490975857,0.00010720667341956869,0.0012234292225912213,0.017184562981128693,99.978813171386719,0.011866480112075806,0.057240501046180725,99.980964660644531,96.963157653808594,6.7582082748413086,0.11359250545501709,0
142,19861.8938,,,,,,fear1,1,,,,,,,,,,,,
143,19895.0167,,,,,,fear1,1,0.013722412288188934,0.0001072718296200037,0.0012224088422954082,0.016456346958875656,99.979057312011719,0.011694264598190784,0.057610113173723221,99.98095703125,96.80389404296875,6.0034589767456055,0.11741729080677032,0
144,19929.0081,,,,,,fear1,1,,,,,,,,,,,,
145,19962.1326,,,,,,fear1,1,0.01068566832691431,0.00010726487380452454,0.0011554548982530832,0.016084643080830574,99.979240417480469,0.011683642864227295,0.05729249119758606,99.980941772460938,96.883277893066406,6.0320301055908203,0.09366656094789505,0
146,19995.0455,,,,,,fear1,1,,,,,,,,,,,,
147,20029.8481,,,,,,fear1,1,0.0082400208339095116,0.00010728492634370923,0.0011187165509909391,0.015744525939226151,99.979240417480469,0.011659991927444935,0.057415895164012909,99.980934143066406,96.903022766113281,6.0799717903137207,0.079204156994819641,0
148,20061.9678,,,,,,fear1,1,,,,,,,,,,,,
149,20095.5662,,,,,,fear1,1,0.0075519578531384468,0.00010722436854848638,0.0011073094792664051,0.015739858150482178,99.979240417480469,0.011650977656245232,0.057035677134990692,99.980934143066406,97.280548095703125,4.3665332794189453,0.060701310634613037,0
150,20129.4754,,,,,,fear1,1,,,,,,,,,,,,
151,20162.8969,,,,,,fear1,1,0.0073120915330946445,0.00010726210894063115,0.0011213591787964106,0.015688298270106316,99.979240417480469,0.011567377485334873,0.056854285299777985,99.980918884277344,97.422149658203125,2.9128654003143311,0.058242466300725937,0
152,20195.6631,,,,,,fear1,1,,,,,,,,,,,,
153,20228.4484,,,,,,fear1,1,0.0062492778524756432,0.00010719471902120858,0.001182872336357832,0.015319237485527992,99.979240417480469,0.011345184408128262,0.056665483862161636,99.980934143066406,96.804893493652344,3.6361491680145264,0.047180250287055969,0
154,20262.3527,,,,,,fear1,1,,,,,,,,,,,,
155,20295.7125,,,,,,fear1,1,0.0058329296298325062,0.00010711378126870841,0.0011768470285460353,0.015135927125811577,99.979194641113281,0.011308892630040646,0.056778069585561752,99.980934143066406,97.061271667480469,2.5438766479492188,0.028232624754309654,0
156,20328.7253,,,,,,fear1,1,,,,,,,,,,,,
157,20363.5197,,,,,,fear1,1,0.0053526544943451881,0.00010714524978538975,0.0016167834401130676,0.013440040871500969,99.979217529296875,0.010205218568444252,0.056956388056278229,99.980934143066406,94.882286071777344,1.7854156494140625,0.032663155347108841,0
158,20395.198,,,,,,fear1,1,,,,,,,,,,,,
159,20429.5771,,,,,,fear1,1,0.0046726362779736519,0.00010710275819292292,0.0019567527342587709,0.012104951776564121,99.979057312011719,0.0095705501735210419,0.057151943445205688,99.980934143066406,93.468978881835938,1.4307001829147339,0.031890880316495895,0
160,20462.3834,,,,,,fear1,1,,,,,,,,,,,,
161,20497.0149,,,,,,fear1,1,0.0044645802117884159,0.00010721895523602143,0.0018828226020559669,0.010630077682435513,99.97784423828125,0.0096376072615385056,0.05732264369726181,99.980873107910156,93.904037475585938,1.1792669296264648,0.035420645028352737,0
162,20529.3106,,,,,,fear1,1,,,,,,,,,,,,
163,20562.5742,,,,,,fear1,1,,,,,,,,,,,,
164,20596.6499,,,,,,fear1,1,,,,,,,,,,,,
165,20630.0156,,,,,,fear1,1,0.0048350575380027294,0.00010750594810815528,0.0012764276470988989,0.0078245894983410835,99.97442626953125,0.010676969774067402,0.057433165609836578,99.980751037597656,97.125419616699219,0.68074703216552734,0.04103410616517067,0
166,20662.7337,,,,,,fear1,1,,,,,,,,,,,,
167,20696.7659,,,,,,fear1,1,0.0046906238421797752,0.00010788081999635324,0.0012211712310090661,0.006850147619843483,99.975639343261719,0.011049563996493816,0.057389315217733383,99.980598449707031,97.731002807617188,0.42766064405441284,0.038022980093955994,0
168,20730.6754,,,,,,fear1,1,,,,,,,,,,,,
169,20763.9686,,,,,,fear1,1,0.0046087154187262058,0.00010861820919672027,0.0012922213645651937,0.0061118616722524166,99.975616455078125,0.010961222462356091,0.057208757847547531,99.980316162109375,97.400352478027344,0.34206277132034302,0.038086086511611938,0
170,20795.4856,,,,,,fear1,1,,,,,,,,,,,,
171,20829.8715,,,,,,fear1,1,0.0046860948204994202,0.00010977999772876501,0.0012840277049690485,0.0065793269313871861,99.973068237304688,0.010972223244607449,0.057014212012290955,99.979896545410156,97.677055358886719,0.19099879264831543,0.039557423442602158,0
172,20863.6796,,,,,,fear1,1,,,,,,,,,,,,
173,20896.5744,,,,,,fear1,1,0.0049621178768575191,0.00011136966350022703,0.0012591505656018853,0.0065524661913514137,99.97021484375,0.011139786802232265,0.056856561452150345,99.979278564453125,98.268119812011719,0.11453966796398163,0.048854608088731766,0
174,20929.7383,,,,,,fear1,1,,,,,,,,,,,,
175,20964.2994,,,,,,fear1,1,0.0049701589159667492,0.00011379736679373309,0.0012349509634077549,0.0069390241988003254,99.966941833496094,0.011171208694577217,0.056492917239665985,99.978271484375,98.425994873046875,0.10091950744390488,0.036842677742242813,0
176,20996.8516,,,,,,fear1,1,,,,,,,,,,,,
177,21029.5569,,,,,,fear1,1,0.0048595289699733257,0.00011699701281031594,0.0012452375376597047,0.0065868915989995003,99.964485168457031,0.011119292117655277,0.056337244808673859,99.976913452148438,98.064781188964844,0.40894308686256409,0.035674333572387695,0
178,21062.5265,,,,,,fear1,1,,,,,,,,,,,,
179,21097.0802,,,,,,fear1,1,0.0047064544633030891,0.00011783447553170845,0.0012460036668926477,0.0064631765708327293,99.964309692382813,0.011044202372431755,0.056052323430776596,99.976554870605469,97.779228210449219,0.49923214316368103,0.026694756001234055,0
180,21129.6614,,,,,,fear1,1,,,,,,,,,,,,
181,21163.8016,,,,,,fear1,1,0.0047316374257206917,0.00011825968977063894,0.0012759760720655322,0.0062956344336271286,99.967910766601563,0.011242959648370743,0.056237347424030304,99.976333618164063,97.747657775878906,0.22122420370578766,0.029736649245023727,0
182,21196.8509,,,,,,fear1,1,,,,,,,,,,,,
183,21230.719,,,,,,fear1,1,0.0047146836295723915,0.00011812780576292425,0.0012067902134731412,0.0069364700466394424,99.968948364257813,0.011439858935773373,0.056141592562198639,99.976402282714844,98.073417663574219,0.18029125034809113,0.025440271943807602,0
184,21263.0904,,,,,,fear1,1,,,,,,,,,,,,
185,21297.2848,,,,,,fear1,1,0.0048267096281051636,0.0001188989554066211,0.0011100383708253503,0.0067896521650254726,99.968490600585938,0.011753718368709087,0.056123990565538406,99.976058959960938,98.709571838378906,0.17990581691265106,0.027070799842476845,0
186,21331.1968,,,,,,fear1,1,,,,,,,,,,,,
187,21364.0366,,,,,,fear1,1,,,,,,,,,,,,
188,21396.0212,,,,,,fear1,1,,,,,,,,,,,,
189,21430.5661,,,,,,fear1,1,0.0048754084855318069,0.00011991392238996923,0.0010493603767827153,0.0068156914785504341,99.967514038085938,0.011945063248276711,0.056017477065324783,99.975616455078125,99.080780029296875,0.31535220146179199,0.023293010890483856,0
190,21463.9676,,,,,,fear1,1,,,,,,,,,,,,
191,21497.6068,,,,,,fear1,1,0.004753513727337122,0.00012090605741832405,0.00109116081148386,0.0066853072494268417,99.966140747070313,0.011726971715688705,0.056083135306835175,99.975166320800781,98.650054931640625,0.32681870460510254,0.02016124501824379,0
192,21529.7784,,,,,,fear1,1,,,,,,,,,,,,
193,21564.2283,,,,,,fear1,1,0.0046504270285367966,0.00012015842366963625,0.0011188969947397709,0.0063317231833934784,99.967658996582031,0.011627670377492905,0.056075245141983032,99.975486755371094,98.34075927734375,0.32828861474990845,0.01959814690053463,0
194,21596.2341,,,,,,fear1,1,,,,,,,,,,,,
195,21629.3957,,,,,,fear1,1,0.0047012241557240486,0.00012043342576362193,0.0010701102437451482,0.0063875238411128521,99.967193603515625,0.011778536252677441,0.05602404847741127,99.97540283203125,98.700019836425781,0.29948768019676208,0.019386310130357742,0
196,21663.7288,,,,,,fear1,1,,,,,,,,,,,,
197,21697.6525,,,,,,fear1,1,0.004727605264633894,0.00011987275502178818,0.0010432945564389229,0.0062413630075752735,99.966705322265625,0.0117977699264884,0.056114733219146729,99.975639343261719,98.91021728515625,0.21739307045936584,0.020121818408370018,0
198,21730.362,,,,,,fear1,1,,,,,,,,,,,,
199,21763.7962,,,,,,fear1,1,0.0046882359310984612,0.00011980349518125877,0.0010494944872334599,0.0060492269694805145,99.967155456542969,0.011764718219637871,0.056071881204843521,99.975662231445313,98.785659790039063,0.23848985135555267,0.017821911722421646,0
200,21796.5286,,,,,,fear1,1,,,,,,,,,,,,
201,21830.9245,,,,,,fear1,1,0.004649708978831768,0.00012006508040940389,0.0010809466475620866,0.0061198696494102478,99.966873168945313,0.011645279824733734,0.056003138422966003,99.975578308105469,98.4739990234375,0.49580416083335876,0.016583386808633804,0
202,21863.9833,,,,,,fear1,1,,,,,,,,,,,,
203,21897.8238,,,,,,fear1,1,0.0047282273881137371,0.00012061468441970646,0.001038170070387423,0.006137162446975708,99.968490600585938,0.011948345229029655,0.056058149784803391,99.975326538085938,98.835243225097656,0.41789048910140991,0.017646677792072296,0
204,21930.7391,,,,,,fear1,1,,,,,,,,,,,,
205,21963.9851,,,,,,fear1,1,0.0047165276482701302,0.00012062135647283867,0.0010387713555246592,0.0062964446842670441,99.968086242675781,0.011920065619051456,0.056138861924409866,99.975303649902344,98.856025695800781,0.28841972351074219,0.017902640625834465,0
206,21997.3352,,,,,,fear1,1,,,,,,,,,,,,
207,22030.9673,,,,,,fear1,1,0.0046403710730373859,0.000120560172945261,0.0010782963363453746,0.0065429443493485451,99.967559814453125,0.011731579899787903,0.05608222633600235,99.975357055664063,98.527427673339844,0.30942451953887939,0.018132606521248817,0
208,22063.7142,,,,,,fear1,1,,,,,,,,,,,,
209,22097.3717,,,,,,fear1,1,0.0046169636771082878,0.00011905190331162885,0.0010643809800967574,0.0064439931884407997,99.970207214355469,0.011830179952085018,0.055969871580600739,99.976020812988281,98.601661682128906,0.22821767628192902,0.017626933753490448,0
210,22129.9604,,,,,,fear1,1,,,,,,,,,,,,
211,22164.2064,,,,,,fear1,1,,,,,,,,,,,,
212,22197.9713,,,,,,fear1,1,,,,,,,,,,,,
213,22230.5335,,,,,,fear1,1,0.004406854510307312,0.00011826363333966583,0.0012221358483657241,0.0060413749888539314,99.97021484375,0.011250530369579792,0.056080542504787445,99.976364135742188,97.475067138671875,0.07434101402759552,0.019316177815198898,0
214,22264.8087,,,,,,fear1,1,,,,,,,,,,,,
215,22298.2129,,,,,,fear1,1,0.0045506092719733715,0.00011783515947172418,0.0011188574135303497,0.0060837292112410069,99.971061706542969,0.01160677894949913,0.056119438260793686,99.976554870605469,98.199470520019531,0.094467438757419586,0.020828088745474815,0
216,22330.913,,,,,,fear1,1,,,,,,,,,,,,
217,22365.2907,,,,,,fear1,1,0.0046088341623544693,0.00011625537445070222,0.0011354030575603247,0.0057320869527757168,99.973838806152344,0.01165053341537714,0.056248202919960022,99.977210998535156,98.081718444824219,0.10794670879840851,0.021986301988363266,0
218,22397.5764,,,,,,fear1,1,,,,,,,,,,,,
219,22430.5629,,,,,,fear1,1,0.0045202258042991161,0.00011574318341445178,0.0012072897516191006,0.005757632665336132,99.973289489746094,0.011331885121762753,0.056389812380075455,99.9774169921875,97.539703369140625,0.1349608302116394,0.024526562541723251,0
220,22464.2827,,,,,,fear1,1,,,,,,,,,,,,
221,22498.3152,,,,,,fear1,1,0.0047051487490534782,0.00011505118163768202,0.0010523679666221142,0.0067706177942454815,99.971824645996094,0.011663272976875305,0.056194774806499481,99.977737426757813,98.494056701660156,0.75816243886947632,0.019495176151394844,0
222,22532.225,,,,,,fear1,1,,,,,,,,,,,,
223,22564.5427,,,,,,fear1,1,0.004807379562407732,0.00011392072337912396,0.00098827038891613483,0.0079212328419089317,99.973350524902344,0.011924680322408676,0.056127626448869705,99.978187561035156,98.818183898925781,1.5534791946411133,0.017172949388623238,0
224,22598.0284,,,,,,fear1,1,,,,,,,,,,,,
225,22631.0246,,,,,,fear1,1,0.0047165770083665848,0.00011366549006197602,0.00097767566330730915,0.0083744572475552559,99.972496032714844,0.011878116987645626,0.056114200502634048,99.978294372558594,99.114707946777344,0.53059571981430054,0.018560882657766342,0
226,22664.4963,,,,,,fear1,1,,,,,,,,,,,,
227,22698.2055,,,,,,fear1,1,0.0046519264578819275,0.00011274393909843639,0.00097292556893080473,0.0090902885422110558,99.9732666015625,0.011874312534928322,0.056176304817199707,99.978668212890625,99.1575927734375,0.37951260805130005,0.017438497394323349,0
228,22731.311,,,,,,fear1,1,,,,,,,,,,,,
